callNum,callType,latitude,longitude,callTime,callDur,respTime
180222892,1,0.07224646324362344,0.22256954577494562,17.5675,0.02722222222222115,0.10416666666667022
180222922,1,0.6083504608015193,0.6815244168578368,17.656388888888888,0.03138888888889113,0.04648148148147987
180222923,0,0.587457105745576,0.675018741486222,17.65722222222222,0.031944444444445,0.09097222222222356
180222932,0,0.5762821276160869,0.6740676310904326,17.758333333333333,0.0,0.1566666666666663
180222944,0,0.3080974921433388,0.07347237729953618,17.765,0.036388888888890136,0.08902777777777793
180222949,0,0.6298095465194692,0.631567511569934,17.82472222222222,0.0,0.023333333333333428
180222952,0,0.7424601396659797,0.47675080213395815,17.836944444444445,0.0,0.328055555555558
180222958,0,0.6083504608015193,0.6815244168578368,17.83,0.020277777777781836,0.09296296296296329
180222959,0,0.12933078851367658,0.7312032400489711,17.85027777777778,0.0,0.2277777777777743
180222965,0,0.27697055772444673,0.8465555386468552,17.873333333333335,0.0,0.03388888888888886
180222968,3,0.3253785963700494,0.6798242516839127,17.86777777777778,0.009166666666665435,0.01222222222222058
180222985,1,0.34567877812896336,0.46919386964246945,17.934444444444445,0.021944444444443434,0.17592592592592857
180223016,0,0.06405991866847784,0.829779472911272,18.060833333333335,0.0,0.22805555555555657
180223029,0,0.5854583552363991,0.5545413665467738,18.11277777777778,0.0,0.0
180223055,0,0.39513056992188966,0.7929018430396502,18.17,0.028055555555553724,0.13902777777777686
180223061,0,0.6386147711043941,0.6508551755065674,18.232777777777777,0.0,0.18083333333333584
180223077,2,0.5722269959262735,0.7528452650695361,18.27027777777778,0.0,0.03888888888888786
180223099,0,0.09816653435423978,0.21944883142628133,18.33277777777778,0.027777777777778567,0.174722222222222
180223102,2,0.6785017268882831,0.7589740771839564,18.36861111111111,0.0,0.051388888888890705
180223112,3,0.5773521490039056,0.7999999946131414,18.40083333333333,0.0,0.07638888888888928
180223120,1,0.31532031226376944,0.5977191133801671,18.426944444444445,0.0,0.04791666666666394
180223134,0,0.00527586081903873,0.3695976442006385,18.460833333333333,0.011666666666663161,0.11990740740740691
180223139,0,0.6370719043202048,0.7654256383909055,18.494722222222222,0.0,0.2538888888888877
180223147,0,0.5691851286372022,0.6536124835954065,18.529999999999998,0.01694444444444798,0.08111111111110958
180223159,0,0.43574448896033213,0.4489504700353423,18.588055555555556,0.006666666666664156,0.07111111111111157
180223174,2,0.6533715901514059,0.6962890786551924,18.685277777777777,0.0,0.061666666666667425
180223180,0,0.47364643993453887,0.6094302616455134,18.683888888888887,0.029444444444443718,0.07263888888889092
180223234,1,0.6336427647702848,0.7538619083819458,18.91888888888889,0.017222222222219585,0.074074074074075
180223251,1,0.4958748272542777,0.512000346104374,18.941944444444445,0.08388888888888602,0.05814814814814658
180223258,0,0.7231863365162815,0.6168930692255834,18.979166666666664,0.07361111111111285,0.10333333333332995
180223267,0,0.5758928869235963,0.5838285194070266,19.08138888888889,0.017222222222223138,0.09388888888888758
180223268,0,0.035503529197950134,0.6894179190506478,19.085833333333333,0.015000000000000568,0.12249999999999694
180223273,0,0.16145148181775723,0.5632817182130624,19.088055555555556,0.04916666666666458,0.144166666666667
180223281,0,0.1203289337016837,0.4044573244513017,19.166944444444447,0.0,0.30027777777777587
180223310,0,0.10297316723733144,0.7983682200739294,19.279999999999998,0.02777777777778212,0.06750000000000256
180223316,0,0.24517511726877012,0.30772140952028976,19.32361111111111,0.006944444444446418,0.0751388888888922
180223318,2,0.5856286684591786,0.2819534933986979,19.334444444444443,0.0,0.036388888888890136
180223325,0,0.5368748766682366,0.632830239155427,19.335833333333333,0.024166666666669556,0.012222222222224133
180223336,0,0.5973158752465781,0.7865254457440393,19.348333333333333,0.06944444444444642,0.178333333333331
180223353,0,0.5385076029248804,0.1253149058548202,19.44611111111111,0.042500000000000426,0.0841666666666665
180223356,0,0.5479606260034902,0.6892436500951493,19.498611111111114,0.0,0.23083333333333655
180223360,0,0.2898901327447571,0.502031989743388,19.509444444444444,0.0,0.10888888888888815
180223361,0,0.5607846231843236,0.7653842317794624,19.473611111111108,0.043055555555557845,0.20249999999999702
180223367,0,0.5541259001389134,0.6815163891209844,19.461388888888887,0.06555555555555515,0.14666666666666828
180223377,2,0.6357399181678524,0.3476922997156362,19.56222222222222,0.0,0.08555555555555472
180223381,0,0.37890439387743724,0.7944823503586095,19.581666666666667,0.005833333333331581,0.06527777777777999
180223386,0,0.6954862814457106,0.7556449958621834,19.60638888888889,0.009722222222222854,0.08430555555555586
180223387,0,0.6966780107494495,0.7301137727332646,19.584444444444443,0.03305555555555628,0.29416666666666913
180223419,0,0.6065912721594344,0.6415876482474634,19.754722222222224,0.03277777777777757,0.086666666666666
180223424,1,0.05624856593823905,0.26946638848127374,19.781944444444445,0.023611111111112137,0.07768518518518282
180223473,0,0.5969415749663141,0.6829681152999034,20.033611111111114,0.0,0.23361111111110944
180223480,2,0.6321859847667902,0.7111446541345715,20.059444444444445,0.0,0.055277777777778425
180223485,0,0.25324468726639493,0.5007130875273769,20.067777777777778,0.0,0.10462962962962763
180223489,2,0.6433783187415564,0.7445790771132889,20.0875,0.0,0.009166666666665435
180223503,0,0.5879862310564784,0.7066167553587073,20.108611111111113,0.03499999999999659,0.04333333333333478
180223512,0,0.038878349950396636,0.33728311273101624,20.169722222222223,0.011111111111112848,0.12833333333333208
180223516,2,0.6785017268882831,0.7589740771839564,20.18777777777778,0.0,0.05861111111111228
180223523,0,0.2501350171794656,0.7191709095879149,20.200833333333332,0.026666666666667282,0.09694444444443917
180223530,0,0.07309357153465451,0.5717633171076553,20.248611111111114,0.0,0.3377777777777773
180223537,2,0.7045459790516779,0.7788941587137688,20.289722222222224,0.0,0.07152777777777786
180223539,0,0.652477159853877,0.5373960747450357,20.265833333333333,0.02944444444444727,0.07499999999999751
180223549,1,0.6431277443853918,0.8278739701878267,20.334166666666665,0.004444444444445139,0.08481481481481505
180223587,0,0.4059411248765786,0.7199668911407221,20.53888888888889,0.05611111111110745,0.07888888888888879
180223602,0,0.6478515641635421,0.6574042587002438,20.66861111111111,0.026111111111109864,0.08555555555555472
180223604,0,0.4254843715306235,0.5332367697550094,20.700833333333332,0.0,0.1316666666666677
180223610,0,0.41497667627959783,0.08177862583082522,20.717499999999998,0.02916666666666856,0.10027777777777658
180223613,0,0.04991644893633581,0.5456789181341721,20.752222222222223,0.0288888888888863,0.09319444444444258
180223617,0,0.4172375280919873,0.5158088385907065,20.776944444444442,0.030000000000001137,0.08041666666666636
180223627,2,0.5316814754167105,0.6685114870974712,20.87138888888889,0.0,0.043055555555557845
180223673,0,0.6209300579346339,0.6846437339951729,21.131944444444446,0.01027777777777672,0.08305555555555522
180223678,1,0.41121030424377997,0.33894524884164423,21.1375,0.029722222222222427,0.09129629629629339
180223727,0,0.0864287538283391,0.8228222295992118,21.40083333333333,0.028333333333335986,0.0
180223732,0,0.625010598809553,0.689160992417336,21.445555555555554,0.00833333333333286,0.044027777777778
180223737,0,0.31355975335923947,0.7410716766064966,21.480277777777776,0.0,0.0849999999999973
180223741,0,0.20510011774827447,0.4618621002880758,21.485,0.025833333333334707,0.12638888888888822
180223775,0,0.6050739267171041,0.44035178348138027,21.683333333333334,0.04472222222221944,0.1777777777777807
180223779,0,0.3045369024850515,0.7186460415822957,21.72,0.018055555555559266,0.11986111111111164
180223787,2,0.6434396408319025,0.7414894448256024,21.754444444444445,0.0,0.06527777777777821
180223793,0,0.051008949618234524,0.46061919829015663,21.718888888888888,0.07500000000000284,0.07583333333333542
180223794,1,0.4993317304675693,0.42693701977167803,21.75722222222222,0.03777777777778013,0.06916666666666416
180223796,3,0.4683448554039426,0.7668666232128118,21.74138888888889,0.05500000000000327,0.2922222222222217
180223819,0,0.6843147769234982,0.7852274687041221,21.85611111111111,0.038333333333333997,0.13722222222222769
180223828,3,0.1959907810430893,0.730437531184681,21.885555555555555,0.06499999999999773,0.0977222222222224
180223842,0,0.6090708246899108,0.6639094829240781,22.008055555555554,0.013333333333335418,0.07847222222222072
180223849,0,0.5472846306613897,0.28468076379985524,22.051944444444445,0.010833333333334139,0.049999999999998934
180223884,0,0.09951982946975053,0.8511259018747007,22.173055555555557,0.03861111111110915,0.47666666666666657
180223887,0,0.5177654781955887,0.02526170408611358,22.205555555555556,0.030000000000001137,0.1430555555555557
180223891,0,0.35763754558190636,0.685129006040677,22.261111111111113,0.0,0.07499999999999929
180223898,0,0.5607846231843236,0.7653842317794624,22.27583333333333,0.022222222222225696,0.14888888888889085
180223907,0,0.6108898879505142,0.7028619110753798,22.28388888888889,0.05388888888888843,0.042499999999996874
180223909,0,0.580519850438201,0.6994445138748387,22.311111111111114,0.0352777777777753,0.08611111111111036
180223919,1,0.046412591883141785,0.14544821059307964,22.35666666666667,0.0352777777777753,0.131388888888889
180223926,0,0.6718413279939904,0.6136515684791363,22.378611111111113,0.03472222222221788,0.06680555555555223
180223932,0,0.5146564444760887,0.5548190998457114,22.44472222222222,0.0,0.16777777777777914
180223934,0,0.561878346211799,0.7106318189806049,22.391666666666666,0.05638888888888971,0.13444444444444592
180223953,0,0.620406650990696,0.6336306089619068,22.50777777777778,0.02444444444444116,0.05222222222221795
180223956,0,0.6083504608015193,0.6815244168578368,22.549166666666668,0.0,0.1280555555555587
180223962,0,0.6843147769234982,0.7852274687041221,22.56833333333333,0.0,0.21708333333333485
180223965,0,0.012446897046267655,0.6803854485317564,22.60527777777778,0.0,0.28972222222222044
180223968,0,0.6537558130500076,0.7531156029118427,22.594444444444445,0.028611111111111143,0.3341666666666647
180223990,0,0.49136554132844495,0.6753407835561441,22.71333333333333,0.03611111111111498,0.05402777777777956
180223994,0,0.6213358937573427,0.6902466492177338,22.72833333333333,0.04388888888889042,0.07499999999999929
180224006,0,0.3078614689018569,0.6347964226001641,22.80027777777778,0.04944444444444329,0.11416666666666586
180224013,0,0.5607846231843236,0.7653842317794624,22.843333333333334,0.04527777777777686,0.1437500000000007
180224014,0,0.5236364848069625,0.6398903677258284,22.860833333333336,0.029999999999997584,0.03305555555555628
180224021,0,0.6673591466076633,0.6314429766056399,22.891944444444444,0.02500000000000213,0.28749999999999964
180224038,0,0.6179431019231381,0.6680905918183008,22.990555555555556,0.03861111111110915,0.17999999999999972
180224048,0,0.2366801782999222,0.5464294421725528,23.022499999999997,0.061944444444446134,0.1018055555555577
180224064,0,0.6713958975999132,0.737939376513759,23.155555555555555,0.0,0.371388888888891
180224070,3,0.6052991390265253,0.6360960971677809,23.1975,0.0,0.07733333333333618
180224082,3,0.5348162027766902,0.5566081916313625,23.28111111111111,0.0,0.13888888888888573
180224100,0,0.6024733741583669,0.16400183421863015,23.39472222222222,0.008611111111111569,0.09333333333333549
180224101,0,0.7267885517576791,0.7192675137919297,23.33277777777778,0.08138888888888829,0.1297222222222203
180224108,0,0.6288961584861861,0.7984045610365667,23.45861111111111,0.0,0.23444444444444557
180224124,0,0.6444264663190177,0.6352895324964059,23.52861111111111,0.032500000000002416,0.07944444444444088
180224128,0,0.5775366581785084,0.11892268606643056,23.572222222222223,0.015277777777775725,0.15055555555555955
180224141,0,0.7446574928975302,0.550360331721474,23.70777777777778,0.021944444444443434,0.16347222222222157
180224163,0,0.6162505888227456,0.2764965756537367,23.90222222222222,0.008611111111111569,0.0
180224166,0,0.5929687289197886,0.7111833201916571,23.91333333333333,0.012777777777781552,0.0
180230016,0,0.6185142144819649,0.5369238112423967,0.09805555555555555,0.0,0.06180555555555556
180230040,0,0.780979588940739,0.7051601224427941,0.34777777777777774,0.0377777777777778,0.09263888888888894
180230046,2,0.4586009099973248,0.6328150482694069,0.4380555555555556,0.0,0.05083333333333334
180230059,0,0.029028533481020302,0.6249376298312318,0.5216666666666666,0.04055555555555568,0.11486111111111108
180230066,0,0.01294359362465181,0.29512620623104807,0.6094444444444445,0.033055555555555505,0.0986111111111111
180230083,0,0.45308955746206353,0.6475647683220912,0.8083333333333333,0.015555555555555545,0.09069444444444447
180230084,0,0.15597239628183895,0.6599907406970762,0.7894444444444444,0.039444444444444504,0.208888888888889
180230092,0,0.6411261111235513,0.6296692278841516,0.9072222222222223,0.025555555555555443,0.057499999999999996
180230095,0,0.4327652636348856,0.13045733455166406,0.918611111111111,0.03138888888888891,0.19055555555555537
180230106,2,0.5207217959183194,0.6158513030426974,1.0841666666666665,0.008611111111111125,0.040138888888889
180230110,0,0.5062431247120792,0.6285323738924139,1.1286111111111112,0.016944444444444207,0.05722222222222206
180230112,2,0.724940301743802,0.7180133573406116,1.1638888888888888,0.0,0.0538888888888891
180230126,0,0.724940301743802,0.7180133573406116,1.3594444444444445,0.0,0.0
180230144,0,0.5511226261381051,0.6638168872016021,1.5658333333333334,0.0475000000000001,0.08374999999999999
180230150,0,0.6604180860992752,0.6439695158779953,1.7027777777777777,0.021388888888889124,0.14569444444444424
180230167,0,0.4284388825550032,0.3349303145037979,2.1125000000000003,0.01499999999999968,0.07319444444444434
180230173,2,0.5129329176057523,0.6058509710787509,2.1622222222222223,0.017777777777777448,0.07805555555555561
180230197,0,0.09951982946975053,0.8511259018747007,2.4783333333333335,0.0,0.12194444444444419
180230211,2,0.6785017268882831,0.7589740771839564,2.674444444444444,0.0,0.06888888888888922
180230213,2,0.022395561779954904,0.42628289658414664,2.6830555555555553,0.021944444444444766,0.2437777777777777
180230218,0,0.5894058985654195,0.7044797188877662,2.7097222222222226,0.048055555555555074,0.03166666666666629
180230225,0,0.6298095465194692,0.631567511569934,2.9097222222222223,0.026388888888889017,0.06333333333333346
180230231,0,0.607614107266632,0.6989064723544322,3.0119444444444445,0.0,0.13277777777777766
180230236,0,0.5788827370659451,0.02838501623793775,3.0527777777777776,0.03944444444444484,0.1109722222222218
180230244,0,0.03814689148719953,0.2745438774871086,3.1819444444444445,0.03416666666666668,0.11319444444444438
180230246,0,0.13979654853149065,0.48026347972293315,3.2486111111111113,0.0,0.0
180230248,0,0.5644050980265748,0.5751395278838995,3.242777777777778,0.043333333333333,0.17250000000000032
180230257,0,0.6112567582548163,0.6781887420451446,3.3991666666666664,0.0,0.13583333333333325
